index,score
31011,0.0645161
31012,0.0645161
31013,0.0645161
31014,0.0645161
31015,0.0645161
31016,0.0645161
31017,0.0645161
31018,0.0645161
31019,0.0645161
31020,0.0645161
31021,0.0645161
31022,0.0645161
31023,0.0645161
31024,0.0645161
31025,0.0645161
31026,0.0645161
31027,0.0645161
31028,0.0645161
31029,0.0645161
31030,0.0645161
31031,0.0645161
31032,0.129032
31033,0.129032
31034,0.129032
31035,0.129032
31036,0.129032
31037,0.129032
31038,0.129032
31039,0.129032
31040,0.0645161
31041,0.0645161
31042,0.0645161
31043,0.0645161
31044,0.0645161
31045,0.0645161
31046,0.0645161
31047,0.0645161
31048,0.129032
31049,0.129032
31050,0.129032
31051,0.129032
31052,0.129032
31053,0.129032
31054,0.129032
31055,0.129032
31056,0.16129
31057,0.16129
31058,0.16129
31059,0.16129
31060,0.16129
31061,0.16129
31062,0.16129
31063,0.16129
31064,0.322581
31065,0.322581
31066,0.322581
31067,0.322581
31068,0.322581
31069,0.322581
31070,0.322581
31071,0.322581
31072,0.193548
31073,0.193548
31074,0.193548
31075,0.193548
31076,0.193548
31077,0.193548
31078,0.193548
31079,0.193548
31080,0.193548
31081,0.193548
31082,0.193548
31083,0.193548
31084,0.193548
31085,0.193548
31086,0.193548
31087,0.193548
31088,0.193548
31089,0.193548
31090,0.193548
31091,0.193548
31092,0.193548
31093,0.193548
31094,0.193548
31095,0.193548
31096,0.258065
31097,0.258065
31098,0.258065
31099,0.258065
31100,0.258065
31101,0.258065
31102,0.258065
31103,0.258065
31104,0.16129
31105,0.16129
31106,0.16129
31107,0.16129
31108,0.16129
31109,0.16129
31110,0.16129
31111,0.16129
31112,0.225806
31113,0.225806
31114,0.225806
31115,0.225806
31116,0.225806
31117,0.225806
31118,0.225806
31119,0.225806
31120,0.193548
31121,0.193548
31122,0.193548
31123,0.193548
31124,0.193548
31125,0.193548
31126,0.193548
31127,0.193548
31128,0.290323
31129,0.290323
31130,0.290323
31131,0.290323
31132,0.290323
31133,0.290323
31134,0.290323
31135,0.290323
31136,0.290323
31137,0.290323
31138,0.290323
31139,0.290323
31140,0.290323
31141,0.290323
31142,0.290323
31143,0.290323
31144,0.16129
31145,0.16129
31146,0.16129
31147,0.16129
31148,0.16129
31149,0.16129
31150,0.16129
31151,0.16129
31152,0.16129
31153,0.16129
31154,0.16129
31155,0.16129
31156,0.16129
31157,0.16129
31158,0.16129
31159,0.16129
31160,0.258065
31161,0.258065
31162,0.258065
31163,0.258065
31164,0.258065
31165,0.258065
31166,0.258065
31167,0.258065
31168,0.258065
31169,0.258065
31170,0.258065
31171,0.258065
31172,0.258065
31173,0.258065
31174,0.258065
31175,0.258065
31176,0.290323
31177,0.290323
31178,0.290323
31179,0.290323
31180,0.290323
31181,0.290323
31182,0.290323
31183,0.290323
31184,0.225806
31185,0.225806
31186,0.225806
31187,0.225806
31188,0.225806
31189,0.225806
31190,0.225806
31191,0.225806
31192,0.193548
31193,0.193548
31194,0.193548
31195,0.193548
31196,0.193548
31197,0.193548
31198,0.193548
31199,0.193548
31200,0.225806
31201,0.225806
31202,0.225806
31203,0.225806
31204,0.225806
31205,0.225806
31206,0.225806
31207,0.225806
31208,0.129032
31209,0.129032
31210,0.129032
31211,0.129032
31212,0.129032
31213,0.129032
31214,0.129032
31215,0.129032
31216,0.16129
31217,0.16129
31218,0.16129
31219,0.16129
31220,0.16129
31221,0.16129
31222,0.16129
31223,0.16129
31224,0.258065
31225,0.258065
31226,0.258065
31227,0.258065
31228,0.258065
31229,0.258065
31230,0.258065
31231,0.258065
31232,0.16129
31233,0.16129
31234,0.16129
31235,0.16129
31236,0.16129
31237,0.16129
31238,0.16129
31239,0.16129
31240,0.225806
31241,0.225806
31242,0.225806
31243,0.225806
31244,0.225806
31245,0.225806
31246,0.225806
31247,0.225806
31248,0.193548
31249,0.193548
31250,0.193548
31251,0.193548
31252,0.193548
31253,0.193548
31254,0.193548
31255,0.193548
31256,0.193548
31257,0.193548
31258,0.193548
31259,0.193548
31260,0.193548
31261,0.193548
31262,0.193548
31263,0.193548
31264,0.193548
31265,0.193548
31266,0.193548
31267,0.193548
31268,0.193548
31269,0.193548
31270,0.193548
31271,0.193548
31272,0.16129
31273,0.16129
31274,0.16129
31275,0.16129
31276,0.16129
31277,0.16129
31278,0.16129
31279,0.16129
31280,0.0967742
31281,0.0967742
31282,0.0967742
31283,0.0967742
31284,0.0967742
31285,0.0967742
31286,0.0967742
31287,0.0967742
31288,0.0967742
31289,0.0967742
31290,0.0967742
31291,0.0967742
31292,0.0967742
31293,0.0967742
31294,0.0967742
31295,0.0967742
31296,0.0645161
31297,0.0645161
31298,0.0645161
31299,0.0645161
31300,0.0645161
31301,0.0645161
31302,0.0645161
31303,0.0645161
31304,0.0967742
31305,0.0967742
31306,0.0967742
31307,0.0967742
31308,0.0967742
31309,0.0967742
31310,0.0967742
31311,0.0967742
31312,0.0645161
31313,0.0645161
31314,0.0645161
31315,0.0645161
31316,0.0645161
31317,0.0645161
31318,0.0645161
31319,0.0645161
31320,0.129032
31321,0.129032
31322,0.129032
31323,0.129032
31324,0.129032
31325,0.129032
31326,0.129032
31327,0.129032
31328,0.16129
31329,0.16129
31330,0.16129
31331,0.16129
31332,0.16129
31333,0.16129
31334,0.16129
31335,0.16129
31336,0.0645161
31337,0.0645161
31338,0.0645161
31339,0.0645161
31340,0.0645161
31341,0.0645161
31342,0.0645161
31343,0.0645161
31344,0.0967742
31345,0.0967742
31346,0.0967742
31347,0.0967742
31348,0.0967742
31349,0.0967742
31350,0.0967742
31351,0.0967742
31352,0.0967742
31353,0.0967742
31354,0.0967742
31355,0.0967742
31356,0.0967742
31357,0.0967742
31358,0.0967742
31359,0.0967742
31360,0.0967742
31361,0.0967742
31362,0.0967742
31363,0.0967742
31364,0.0967742
31365,0.0967742
31366,0.0967742
31367,0.0967742
31368,0.0967742
31369,0.0967742
31370,0.0967742
31371,0.0967742
31372,0.0967742
31373,0.0967742
31374,0.0967742
31375,0.0967742
31376,0.354839
31377,0.354839
31378,0.354839
31379,0.354839
31380,0.354839
31381,0.354839
31382,0.354839
31383,0.354839
31384,0.870968
31385,0.870968
31386,0.870968
31387,0.870968
31388,0.870968
31389,0.870968
31390,0.870968
31391,0.870968
31392,0.16129
31393,0.16129
31394,0.16129
31395,0.16129
31396,0.16129
31397,0.16129
31398,0.16129
31399,0.16129
31400,0.193548
31401,0.193548
31402,0.193548
31403,0.193548
31404,0.193548
31405,0.193548
31406,0.193548
31407,0.193548
31408,0.225806
31409,0.225806
31410,0.225806
31411,0.225806
31412,0.225806
31413,0.225806
31414,0.225806
31415,0.225806
31416,0.193548
31417,0.193548
31418,0.193548
31419,0.193548
31420,0.193548
31421,0.193548
31422,0.193548
31423,0.193548
31424,0.193548
31425,0.193548
31426,0.193548
31427,0.193548
31428,0.193548
31429,0.193548
31430,0.193548
31431,0.193548
31432,0.16129
31433,0.16129
31434,0.16129
31435,0.16129
31436,0.16129
31437,0.16129
31438,0.16129
31439,0.16129
31440,0.193548
31441,0.193548
31442,0.193548
31443,0.193548
31444,0.193548
31445,0.193548
31446,0.193548
31447,0.193548
31448,0.258065
31449,0.258065
31450,0.258065
31451,0.258065
31452,0.258065
31453,0.258065
31454,0.258065
31455,0.258065
31456,0.0967742
31457,0.0967742
31458,0.0967742
31459,0.0967742
31460,0.0967742
31461,0.0967742
31462,0.0967742
31463,0.0967742
31464,0.0967742
31465,0.0967742
31466,0.0967742
31467,0.0967742
31468,0.0967742
31469,0.0967742
31470,0.0967742
31471,0.0967742
31472,0.0967742
31473,0.0967742
31474,0.0967742
31475,0.0967742
31476,0.0967742
31477,0.0967742
31478,0.0967742
31479,0.0967742
31480,0.0645161
31481,0.0645161
31482,0.0645161
31483,0.0645161
31484,0.0645161
31485,0.0645161
31486,0.0645161
31487,0.0645161
31488,0.0645161
31489,0.0645161
31490,0.0645161
31491,0.0645161
31492,0.0645161
31493,0.0645161
31494,0.0645161
31495,0.0645161
31496,0.0645161
31497,0.0645161
31498,0.0645161
31499,0.0645161
31500,0.0645161
31501,0.0645161
31502,0.0645161
31503,0.0645161
31504,0.0645161
31505,0.0645161
31506,0.0645161
31507,0.0645161
31508,0.0645161
31509,0.0645161
31510,0.0645161
31511,0.0645161
31512,0.0645161
31513,0.0645161
31514,0.0645161
31515,0.0645161
31516,0.0645161
31517,0.0645161
31518,0.0645161
31519,0.0645161
31520,0.0645161
31521,0.0645161
31522,0.0645161
31523,0.0645161
31524,0.0645161
31525,0.0645161
31526,0.0645161
31527,0.0645161
31528,0.193548
31529,0.193548
31530,0.193548
31531,0.193548
31532,0.193548
31533,0.193548
31534,0.193548
31535,0.193548
31536,0.129032
31537,0.129032
31538,0.129032
31539,0.129032
31540,0.129032
31541,0.129032
31542,0.129032
31543,0.129032
31544,0.0645161
31545,0.0645161
31546,0.0645161
31547,0.0645161
31548,0.0645161
31549,0.0645161
31550,0.0645161
31551,0.0645161
31552,0.0645161
31553,0.0645161
31554,0.0645161
31555,0.0645161
31556,0.0645161
31557,0.0645161
31558,0.0645161
31559,0.0645161
31560,0.0967742
31561,0.0967742
31562,0.0967742
31563,0.0967742
31564,0.0967742
31565,0.0967742
31566,0.0967742
31567,0.0967742
31568,0.0645161
31569,0.0645161
31570,0.0645161
31571,0.0645161
31572,0.0645161
31573,0.0645161
31574,0.0645161
31575,0.0645161
31576,0.0645161
31577,0.0645161
31578,0.0645161
31579,0.0645161
31580,0.0645161
31581,0.0645161
31582,0.0645161
31583,0.0645161
31584,0.0322581
31585,0.0322581
31586,0.0322581
31587,0.0322581
31588,0.0322581
31589,0.0322581
31590,0.0322581
31591,0.0322581
31592,0.0322581
31593,0.0322581
31594,0.0322581
31595,0.0322581
31596,0.0322581
31597,0.0322581
31598,0.0322581
31599,0.0322581
31600,0.0322581
31601,0.0322581
31602,0.0322581
31603,0.0322581
31604,0.0322581
31605,0.0322581
31606,0.0322581
31607,0.0322581
31608,0.0322581
31609,0.0322581
31610,0.0322581
31611,0.0322581
31612,0.0322581
31613,0.0322581
31614,0.0322581
31615,0.0322581
31616,0
31617,0
31618,0
31619,0
31620,0
31621,0
31622,0
31623,0
31624,0
31625,0
31626,0
31627,0
31628,0
31629,0
31630,0
31631,0
31632,0.0645161
31633,0.0645161
31634,0.0645161
31635,0.0645161
31636,0.0645161
31637,0.0645161
31638,0.0645161
31639,0.0645161
31640,0.0645161
31641,0.0645161
31642,0.0645161
31643,0.0645161
31644,0.0645161
31645,0.0645161
31646,0.0645161
31647,0.0645161
31648,0.0645161
31649,0.0645161
31650,0.0645161
31651,0.0645161
31652,0.0645161
31653,0.0645161
31654,0.0645161
31655,0.0645161
31656,0.0645161
31657,0.0645161
31658,0.0645161
31659,0.0645161
31660,0.0645161
31661,0.0645161
31662,0.0645161
31663,0.0645161
31664,0
31665,0
31666,0
31667,0
31668,0
31669,0
31670,0
31671,0
31672,0.0645161
31673,0.0645161
31674,0.0645161
31675,0.0645161
31676,0.0645161
31677,0.0645161
31678,0.0645161
31679,0.0645161
31680,0
31681,0
31682,0
31683,0
31684,0
31685,0
31686,0
31687,0
31688,0.0645161
31689,0.0645161
31690,0.0645161
31691,0.0645161
31692,0.0645161
31693,0.0645161
31694,0.0645161
31695,0.0645161
31696,0.0645161
31697,0.0645161
31698,0.0645161
31699,0.0645161
31700,0.0645161
31701,0.0645161
31702,0.0645161
31703,0.0645161
31704,0.0645161
31705,0.0645161
31706,0.0645161
31707,0.0645161
31708,0.0645161
31709,0.0645161
31710,0.0645161
31711,0.0645161
31712,0
31713,0
31714,0
31715,0
31716,0
31717,0
31718,0
31719,0
31720,0
31721,0
31722,0
31723,0
31724,0
31725,0
31726,0
31727,0
31728,0
31729,0
31730,0
31731,0
31732,0
31733,0
31734,0
31735,0
31736,0.0645161
31737,0.0645161
31738,0.0645161
31739,0.0645161
31740,0.0645161
31741,0.0645161
31742,0.0645161
31743,0.0645161
31744,0.0645161
31745,0.0645161
31746,0.0645161
31747,0.0645161
31748,0.0645161
31749,0.0645161
31750,0.0645161
31751,0.0645161
31752,0.0645161
31753,0.0645161
31754,0.0645161
31755,0.0645161
31756,0.0645161
31757,0.0645161
31758,0.0645161
31759,0.0645161
31760,0.0967742
31761,0.0967742
31762,0.0967742
31763,0.0967742
31764,0.0967742
31765,0.0967742
31766,0.0967742
31767,0.0967742
31768,0.0645161
31769,0.0645161
31770,0.0645161
31771,0.0645161
31772,0.0645161
31773,0.0645161
31774,0.0645161
31775,0.0645161
31776,0.0322581
31777,0.0322581
31778,0.0322581
31779,0.0322581
31780,0.0322581
31781,0.0322581
31782,0.0322581
31783,0.0322581
31784,0.0322581
31785,0.0322581
31786,0.0322581
31787,0.0322581
31788,0.0322581
31789,0.0322581
31790,0.0322581
31791,0.0322581
31792,0
31793,0
31794,0
31795,0
31796,0
31797,0
31798,0
31799,0
31800,0
31801,0
31802,0
31803,0
31804,0
31805,0
31806,0
31807,0
31808,0
31809,0
31810,0
31811,0
31812,0
31813,0
31814,0
31815,0
31816,0.0322581
31817,0.0322581
31818,0.0322581
31819,0.0322581
31820,0.0322581
31821,0.0322581
31822,0.0322581
31823,0.0322581
31824,0.0322581
31825,0.0322581
31826,0.0322581
31827,0.0322581
31828,0.0322581
31829,0.0322581
31830,0.0322581
31831,0.0322581
31832,0
31833,0
31834,0
31835,0
31836,0
31837,0
31838,0
31839,0
31840,0
31841,0
31842,0
31843,0
31844,0
31845,0
31846,0
31847,0
31848,0
31849,0
31850,0
31851,0
31852,0
31853,0
31854,0
31855,0
31856,0
31857,0
31858,0
31859,0
31860,0
31861,0
31862,0
31863,0
31864,0
31865,0
31866,0
31867,0
31868,0
31869,0
31870,0
31871,0
31872,0
31873,0
31874,0
31875,0
31876,0
31877,0
31878,0
31879,0
31880,0
31881,0
31882,0
31883,0
31884,0
31885,0
31886,0
31887,0
31888,0
31889,0
31890,0
31891,0
31892,0
31893,0
31894,0
31895,0
31896,0
31897,0
31898,0
31899,0
31900,0
31901,0
31902,0
31903,0
31904,0
31905,0
31906,0
31907,0
31908,0
31909,0
31910,0
31911,0
31912,0.0322581
31913,0.0322581
31914,0.0322581
31915,0.0322581
31916,0.0322581
31917,0.0322581
31918,0.0322581
31919,0.0322581
31920,0.129032
31921,0.129032
31922,0.129032
31923,0.129032
31924,0.129032
31925,0.129032
31926,0.129032
31927,0.129032
31928,0.16129
31929,0.16129
31930,0.16129
31931,0.16129
31932,0.16129
31933,0.16129
31934,0.16129
31935,0.16129
31936,0.16129
31937,0.16129
31938,0.16129
31939,0.16129
31940,0.16129
31941,0.16129
31942,0.16129
31943,0.16129
31944,0.16129
31945,0.16129
31946,0.16129
31947,0.16129
31948,0.16129
31949,0.16129
31950,0.16129
31951,0.16129
31952,0.16129
31953,0.16129
31954,0.16129
31955,0.16129
31956,0.16129
31957,0.16129
31958,0.16129
31959,0.16129
31960,0.193548
31961,0.193548
31962,0.193548
31963,0.193548
31964,0.193548
31965,0.193548
31966,0.193548
31967,0.193548
31968,0.129032
31969,0.129032
31970,0.129032
31971,0.129032
31972,0.129032
31973,0.129032
31974,0.129032
31975,0.129032
31976,0.0645161
31977,0.0645161
31978,0.0645161
31979,0.0645161
31980,0.0645161
31981,0.0645161
31982,0.0645161
31983,0.0645161
31984,0
31985,0
31986,0
31987,0
31988,0
31989,0
31990,0
31991,0
31992,0
31993,0
31994,0
31995,0
31996,0
31997,0
31998,0
31999,0
32000,0
32001,0
32002,0
32003,0
32004,0
32005,0
32006,0
32007,0
32008,0
32009,0
32010,0
32011,0
32012,0
32013,0
32014,0
32015,0
32016,0
32017,0
32018,0
32019,0
32020,0
32021,0
32022,0
32023,0
32024,0
32025,0
32026,0
32027,0
32028,0
32029,0
32030,0
32031,0
32032,0.451613
32033,0.451613
32034,0.451613
32035,0.451613
32036,0.451613
32037,0.451613
32038,0.451613
32039,0.451613
32040,0.16129
32041,0.16129
32042,0.16129
32043,0.16129
32044,0.16129
32045,0.16129
32046,0.16129
32047,0.16129
32048,0.451613
32049,0.451613
32050,0.451613
32051,0.451613
32052,0.451613
32053,0.451613
32054,0.451613
32055,0.451613
32056,0.903226
32057,0.903226
32058,0.903226
32059,0.903226
32060,0.903226
32061,0.903226
32062,0.903226
32063,0.903226
32064,0.354839
32065,0.354839
32066,0.354839
32067,0.354839
32068,0.354839
32069,0.354839
32070,0.354839
32071,0.354839
32072,0.83871
32073,0.83871
32074,0.83871
32075,0.83871
32076,0.83871
32077,0.83871
32078,0.83871
32079,0.83871
32080,0.290323
32081,0.290323
32082,0.290323
32083,0.290323
32084,0.290323
32085,0.290323
32086,0.290323
32087,0.290323
32088,0.645161
32089,0.645161
32090,0.645161
32091,0.645161
32092,0.645161
32093,0.645161
32094,0.645161
32095,0.645161
32096,0.225806
32097,0.225806
32098,0.225806
32099,0.225806
32100,0.225806
32101,0.225806
32102,0.225806
32103,0.225806
32104,0.419355
32105,0.419355
32106,0.419355
32107,0.419355
32108,0.419355
32109,0.419355
32110,0.419355
32111,0.419355
32112,0.0967742
32113,0.0967742
32114,0.0967742
32115,0.0967742
32116,0.0967742
32117,0.0967742
32118,0.0967742
32119,0.0967742
32120,0.16129
32121,0.16129
32122,0.16129
32123,0.16129
32124,0.16129
32125,0.16129
32126,0.16129
32127,0.16129
32128,0.258065
32129,0.258065
32130,0.258065
32131,0.258065
32132,0.258065
32133,0.258065
32134,0.258065
32135,0.258065
32136,0.322581
32137,0.322581
32138,0.322581
32139,0.322581
32140,0.322581
32141,0.322581
32142,0.322581
32143,0.322581
32144,0.548387
32145,0.548387
32146,0.548387
32147,0.548387
32148,0.548387
32149,0.548387
32150,0.548387
32151,0.548387
32152,0.193548
32153,0.193548
32154,0.193548
32155,0.193548
32156,0.193548
32157,0.193548
32158,0.193548
32159,0.193548
32160,0.193548
32161,0.193548
32162,0.193548
32163,0.193548
32164,0.193548
32165,0.193548
32166,0.193548
32167,0.193548
32168,0.225806
32169,0.225806
32170,0.225806
32171,0.225806
32172,0.225806
32173,0.225806
32174,0.225806
32175,0.225806
32176,0.0967742
32177,0.0967742
32178,0.0967742
32179,0.0967742
32180,0.0967742
32181,0.0967742
32182,0.0967742
32183,0.0967742
32184,0.0645161
32185,0.0645161
32186,0.0645161
32187,0.0645161
32188,0.0645161
32189,0.0645161
32190,0.0645161
32191,0.0645161
32192,0.0967742
32193,0.0967742
32194,0.0967742
32195,0.0967742
32196,0.0967742
32197,0.0967742
32198,0.0967742
32199,0.0967742
32200,0.741935
32201,0.741935
32202,0.741935
32203,0.741935
32204,0.741935
32205,0.741935
32206,0.741935
32207,0.741935
32208,0.16129
32209,0.16129
32210,0.16129
32211,0.16129
32212,0.16129
32213,0.16129
32214,0.16129
32215,0.16129
32216,0.709677
32217,0.709677
32218,0.709677
32219,0.709677
32220,0.709677
32221,0.709677
32222,0.709677
32223,0.709677
32224,0.0967742
32225,0.0967742
32226,0.0967742
32227,0.0967742
32228,0.0967742
32229,0.0967742
32230,0.0967742
32231,0.0967742
32232,0.677419
32233,0.677419
32234,0.677419
32235,0.677419
32236,0.677419
32237,0.677419
32238,0.677419
32239,0.677419
32240,0.0645161
32241,0.0645161
32242,0.0645161
32243,0.0645161
32244,0.0645161
32245,0.0645161
32246,0.0645161
32247,0.0645161
32248,0.677419
32249,0.677419
32250,0.677419
32251,0.677419
32252,0.677419
32253,0.677419
32254,0.677419
32255,0.677419
32256,0.0645161
32257,0.0645161
32258,0.0645161
32259,0.0645161
32260,0.0645161
32261,0.0645161
32262,0.0645161
32263,0.0645161
32264,0.0645161
32265,0.0645161
32266,0.0645161
32267,0.0645161
32268,0.0645161
32269,0.0645161
32270,0.0645161
32271,0.0645161
32272,0.129032
32273,0.129032
32274,0.129032
32275,0.129032
32276,0.129032
32277,0.129032
32278,0.129032
32279,0.129032
32280,0.0645161
32281,0.0645161
32282,0.0645161
32283,0.0645161
32284,0.0645161
32285,0.0645161
32286,0.0645161
32287,0.0645161
32288,0.258065
32289,0.258065
32290,0.258065
32291,0.258065
32292,0.258065
32293,0.258065
32294,0.258065
32295,0.258065
32296,0.193548
32297,0.193548
32298,0.193548
32299,0.193548
32300,0.193548
32301,0.193548
32302,0.193548
32303,0.193548
32304,0.225806
32305,0.225806
32306,0.225806
32307,0.225806
32308,0.225806
32309,0.225806
32310,0.225806
32311,0.225806
32312,0.193548
32313,0.193548
32314,0.193548
32315,0.193548
32316,0.193548
32317,0.193548
32318,0.193548
32319,0.193548
32320,0.16129
32321,0.16129
32322,0.16129
32323,0.16129
32324,0.16129
32325,0.16129
32326,0.16129
32327,0.16129
32328,0.0645161
32329,0.0645161
32330,0.0645161
32331,0.0645161
32332,0.0645161
32333,0.0645161
32334,0.0645161
32335,0.0645161
32336,0
32337,0
32338,0
32339,0
32340,0
32341,0
32342,0
32343,0
32344,0.0645161
32345,0.0645161
32346,0.0645161
32347,0.0645161
32348,0.0645161
32349,0.0645161
32350,0.0645161
32351,0.0645161
32352,0.0645161
32353,0.0645161
32354,0.0645161
32355,0.0645161
32356,0.0645161
32357,0.0645161
32358,0.0645161
32359,0.0645161
32360,0.0322581
32361,0.0322581
32362,0.0322581
32363,0.0322581
32364,0.0322581
32365,0.0322581
32366,0.0322581
32367,0.0322581
32368,0.0645161
32369,0.0645161
32370,0.0645161
32371,0.0645161
32372,0.0645161
32373,0.0645161
32374,0.0645161
32375,0.0645161
32376,0.0645161
